timestamp,sys_time,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
38599.6,33700,2528138736331569.0,-0.237841,-0.5476474,-0.1703986
38699.6,33800,2528138836336257.0,-0.2359884,-0.5536795999999999,-0.16535020000000003
38799.2,33900,2528138936325007.0,-0.2329994,-0.5638072000000001,-0.15664399999999998
38899.6,34000,2528139036333132.5,-0.224781,-0.5688295999999999,-0.15463120000000002
38999.6,34100,2528139136331569.0,-0.22315300000000002,-0.5705268,-0.15232600000000002
39099.6,34200,2528139236330007.0,-0.2288034,-0.5707180000000001,-0.1478442
39199.6,34300,2528139336335007.0,-0.230582,-0.572109,-0.14291959999999998
39299.4,34400,2528139436332820.0,-0.22684520000000002,-0.5754208000000001,-0.13939439999999995
39399.4,34500,2528139536328132.0,-0.22177339999999998,-0.5781454,-0.1386182
39499.6,34600,2528139636329382.5,-0.218519598,-0.579339,-0.13827060000000002
39599.8,34700,2528139736334695.0,-0.213319,-0.5837698,-0.13536399999999998
39699.2,34800,2528139836326569.0,-0.2098542,-0.5864214,-0.1338406
39799.8,34900,2528139936337195.0,-0.2127506,-0.5858979999999999,-0.1317586
39899.6,35000,2528140036329695.0,-0.218202,-0.587369394,-0.125836
39999.6,35100,2528140136330945.0,-0.21894400000000006,-0.5900806000000001,-0.1210374
40099.6,35200,2528140236332507.0,-0.21110460000000003,-0.5941721940000001,-0.12016819920000002
40199.4,35300,2528140336330945.0,-0.20266580000000006,-0.6007562000000001,-0.1175844
40299.6,35400,2528140436329382.5,-0.1976184,-0.6028499999999999,-0.11768379999999999
40399.8,35500,2528140536334382.0,-0.1907284,-0.602965,-0.120752
40499.6,35600,2528140636332820.0,-0.183017998,-0.6061624,-0.120538
40599.4,35700,2528140736327820.0,-0.1790856,-0.6082115939999999,-0.1194454
40699.6,35800,2528140836336257.0,-0.17937679999999998,-0.60572,-0.1207938
40799.4,35900,2528140936328132.5,-0.17696779999999998,-0.6080406,-0.1186014
40899.8,36000,2528141036332819.5,-0.17506159799999998,-0.6103352,-0.1166377992
40999.4,36100,2528141136330632.0,-0.177178,-0.607837,-0.11711440000000001
41099.6,36200,2528141236335944.5,-0.1787312,-0.6081506,-0.1152974
41199.6,36300,2528141336331257.0,-0.1760604,-0.6094310000000001,-0.114855
41299.6,36400,2528141436332507.0,-0.16837420000000003,-0.6116516000000001,-0.1156062
41399.6,36500,2528141536330945.0,-0.164922,-0.6116463939999999,-0.11754360000000001
41499.4,36600,2528141636329382.5,-0.16288619999999998,-0.6127400000000001,-0.11745
41599.6,36700,2528141736334070.0,-0.1614554,-0.6123936,-0.1181076
41699.4,36800,2528141836325945.0,-0.1579908,-0.6122922,-0.120025
41799.8,36900,2528141936333757.0,-0.15281479999999995,-0.612364,-0.12313319800000001
41899.4,37000,2528142036329069.0,-0.149505998,-0.611256594,-0.1257482
41999.6,37100,2528142136334069.0,-0.14754019999999998,-0.6081166,-0.1299306
42099.4,37200,2528142236332507.0,-0.14442780000000002,-0.602716994,-0.1362372
42199.6,37300,2528142336330945.0,-0.14394579999999998,-0.5968308000000001,-0.141225198
42299.6,37400,2528142436329382.5,-0.14762899999999998,-0.5911092,-0.14376519999999998
42399.6,37500,2528142536330632.5,-0.14707779999999998,-0.5894706000000001,-0.14523640000000002
42499.6,37600,2528142636332194.5,-0.1459744,-0.58863,-0.14614760000000002
42599.4,37700,2528142736330945.0,-0.1477576,-0.5883794,-0.1449304
42699.8,37800,2528142836335632.0,-0.14803039999999998,-0.5875416,-0.1461036
42799.4,37900,2528142936327507.0,-0.14614379800000002,-0.5865414000000001,-0.14779
42899.6,38000,2528143036331882.5,-0.1454284,-0.5843476,-0.1485868
42999.4,38100,2528143136327195.0,-0.1454218,-0.5829791999999999,-0.1497348
43099.6,38200,2528143236335632.0,-0.14273260000000002,-0.5826117999999999,-0.15230220000000003
43199.8,38300,2528143336334069.0,-0.1387136,-0.5823189999999999,-0.1548986
43299.6,38400,2528143436332194.5,-0.13696619999999998,-0.580121,-0.15869160000000002
43399.4,38500,2528143536330633.0,-0.13942979999999996,-0.576935194,-0.1610614
43499.6,38600,2528143636329069.0,-0.137818998,-0.5734980000000001,-0.1652678
43599.6,38700,2528143736330945.0,-0.13640880000000002,-0.5697978,-0.16833059999999994
43699.6,38800,2528143836331881.0,-0.1374032,-0.5641294,-0.17132180000000002
43799.8,38900,2528143936336569.0,-0.1378316,-0.5602946,-0.17333459999999998
43899.2,39000,2528144036328757.0,-0.1344838,-0.5557555999999999,-0.17745420000000006
43999.8,39100,2528144136334069.0,-0.13525179999999998,-0.548724,-0.18185120000000005
44099.6,39200,2528144236332194.5,-0.13666140000000002,-0.5419653999999999,-0.1861966
44199.4,39300,2528144336327507.0,-0.1356944,-0.538981,-0.1889842
44299.6,39400,2528144436335319.5,-0.13667059999999998,-0.5345882,-0.19178860000000006
44399.6,39500,2528144536333757.0,-0.1384384,-0.532027394,-0.193498
44499.6,39600,2528144636331882.5,-0.1375664,-0.5317068,-0.19444820000000002
44599.6,39700,2528144736330320.0,-0.1351932,-0.531531794,-0.1959996
44699.6,39800,2528144836335632.5,-0.13558879599999998,-0.5308138000000001,-0.1963432
44799.2,39900,2528144936324382.5,-0.13477399999999998,-0.5304724000000001,-0.19726379800000002
44899.6,40000,2528145036331882.5,-0.1335442,-0.5299332,-0.1981374
44999.6,40100,2528145136330320.0,-0.1334844,-0.5291743999999999,-0.198358
45099.8,40200,2528145236335319.5,-0.134082798,-0.5297099939999999,-0.1974626
45199.4,40300,2528145336333445.0,-0.13334179999999998,-0.5294764,-0.1977126
45299.4,40400,2528145436332194.5,-0.13484259999999998,-0.5276328,-0.198751
45399.4,40500,2528145536327195.0,-0.13510999999999998,-0.5268374,-0.19971860000000002
45499.6,40600,2528145636328757.0,-0.1355124,-0.5278835939999998,-0.1984118
45599.8,40700,2528145736333757.0,-0.13278099999999998,-0.5268064,-0.2001428
45699.4,40800,2528145836332194.5,-0.13322160000000002,-0.5279476000000001,-0.1993586
45799.8,40900,2528145936336257.0,-0.13186199599999998,-0.534845,-0.195048998
45899.4,41000,2528146036328757.0,-0.13064,-0.543746,-0.1893548
45999.6,41100,2528146136330320.0,-0.12452340000000002,-0.5529020000000001,-0.186334
46099.6,41200,2528146236331882.5,-0.123053,-0.563285,-0.18049479999999998
46199.4,41300,2528146336330320.0,-0.1207234,-0.5705779999999999,-0.1766408
46299.6,41400,2528146436335007.0,-0.1170644,-0.5734328000000001,-0.1764354
46399.8,41500,2528146536333445.0,-0.109627,-0.5741464,-0.1804334
46499.6,41600,2528146636331882.5,-0.10256520000000001,-0.5741314000000001,-0.1844956
46599.4,41700,2528146736326882.5,-0.092423,-0.5741578,-0.18983239999999998
46699.6,41800,2528146836335007.0,-0.08079900000000001,-0.5767616,-0.19416
46799.4,41900,2528146936326882.5,-0.06772339919999999,-0.5786454000000001,-0.19932660000000002
46900.0,42000,2528147036337820.0,-0.056946000000000004,-0.5792384,-0.2045296
46999.4,42100,2528147136330632.0,-0.0464181996,-0.5791185999999999,-0.2099594
47099.6,42200,2528147236335007.0,-0.0379878,-0.5789055999999999,-0.214267
47199.4,42300,2528147336330007.5,-0.0311662,-0.5765464,-0.21976639999999997
47299.6,42400,2528147436331881.0,-0.025915800000000003,-0.5758736,-0.22306399999999998
47399.6,42500,2528147536330320.0,-0.023993200000000003,-0.5768319999999999,-0.2234362
47499.4,42600,2528147636328445.0,-0.0274989998,-0.5787218000000001,-0.2209986
47599.6,42700,2528147736333132.0,-0.0303426,-0.582174,-0.21845320000000001
47699.6,42800,2528147836331882.5,-0.0301165998,-0.5893195999999999,-0.2153054
47799.6,42900,2528147936332820.0,-0.029553000000000006,-0.5957379939999999,-0.21282620000000002
47899.4,43000,2528148036328444.5,-0.0286195998,-0.6000713999999999,-0.21235540000000006
47999.6,43100,2528148136333132.5,-0.026564799999999996,-0.6038941999999999,-0.212692798
48099.4,43200,2528148236331569.0,-0.027637,-0.6066111999999999,-0.21076299999999995
48199.6,43300,2528148336329695.0,-0.030366,-0.6068494000000001,-0.210914
48299.8,43400,2528148436334382.5,-0.032812600000000004,-0.606195794,-0.21239960000000002
48399.4,43500,2528148536329382.5,-0.0332985996,-0.6053482000000001,-0.21454020000000001
48499.4,43600,2528148636331569.0,-0.034594,-0.6032896,-0.21824839999999998
48599.4,43700,2528148736330007.0,-0.034072399999999996,-0.6008914000000001,-0.2230824
48699.8,43800,2528148836334382.0,-0.032613,-0.601437994,-0.225431198
48799.4,43900,2528148936326882.5,-0.031987599999999984,-0.6031198,-0.226491
48899.8,44000,2528149036337820.0,-0.0326714,-0.6066358000000001,-0.22602
48999.4,44100,2528149136326569.0,-0.0287764,-0.6077608,-0.22965
49099.6,44200,2528149236334382.5,-0.033375,-0.6078697999999999,-0.22966100000000006
49199.6,44300,2528149336333132.5,-0.0383464,-0.604931,-0.2314434
49299.6,44400,2528149436331257.0,-0.044667,-0.6021084,-0.2330668
49399.4,44500,2528149536330007.0,-0.047660399600000014,-0.600413,-0.2345134
49499.6,44600,2528149636334382.5,-0.054258199999999986,-0.6014395940000001,-0.2324238
49599.6,44700,2528149736329382.5,-0.060202,-0.6031245999999999,-0.230681
49699.6,44800,2528149836330945.0,-0.06652759999999999,-0.6048894,-0.22853539999999997
49799.8,44900,2528149936335945.0,-0.0745242,-0.603665,-0.22776040000000006
49899.2,45000,2528150036328445.0,-0.083833,-0.599078194,-0.2291126
49999.8,45100,2528150136332819.5,-0.0977451984,-0.5958446000000001,-0.22701620000000003
50099.6,45200,2528150236331257.0,-0.10677660000000001,-0.5943159999999998,-0.22594479999999997
50199.6,45300,2528150336332507.0,-0.117222,-0.5923456,-0.22431840000000006
50299.6,45400,2528150436334382.5,-0.1218626,-0.593201,-0.22322599600000004
50399.4,45500,2528150536346882.5,-0.1326616,-0.5925559939999999,-0.22082939999999998
50499.6,45600,2528150636331257.0,-0.14216800000000002,-0.5891464,-0.2204848
50599.6,45700,2528150736329382.5,-0.15049300000000002,-0.5827906,-0.222823
50699.6,45800,2528150836333757.0,-0.15542339999999996,-0.5742096,-0.2280058
50799.2,45900,2528150936323445.0,-0.1633716,-0.5649166,-0.23245159600000004
50899.8,46000,2528151036337195.0,-0.169302,-0.5574176,-0.235643
50999.4,46100,2528151136329382.5,-0.1700914,-0.5517188000000001,-0.239706
51099.8,46200,2528151236334069.0,-0.1664148,-0.5464654,-0.2457554
51199.4,46300,2528151336332507.0,-0.16788180000000005,-0.541284,-0.249554
51299.4,46400,2528151436330632.5,-0.17206480000000002,-0.534304,-0.252836
51399.4,46500,2528151536326257.0,-0.17509460000000002,-0.527283,-0.25668059800000004
51499.8,46600,2528151636334695.0,-0.1765154,-0.5200744,-0.260531
51599.8,46700,2528151736332507.0,-0.1803112,-0.5138347999999999,-0.263181
51699.4,46800,2528151836330633.0,-0.18371879800000002,-0.5072122,-0.26601420000000003
51799.6,46900,2528151936335632.0,-0.187245598,-0.5023392,-0.2677512
51899.4,47000,2528152036327195.0,-0.1864946,-0.4986372,-0.2700608
51999.6,47100,2528152136329069.0,-0.18772020000000003,-0.4966218000000001,-0.27062980000000003
52099.6,47200,2528152236330633.0,-0.1880608,-0.49621040000000005,-0.2706526
52199.6,47300,2528152336335632.0,-0.1885464,-0.497706596,-0.2693152
52299.6,47400,2528152436333757.0,-0.189371398,-0.4991692,-0.26954120000000004
52399.6,47500,2528152536332507.0,-0.19538,-0.5003726,-0.26818759999999997
52499.6,47600,2528152636330945.0,-0.197652,-0.499354794,-0.268932396
52599.4,47700,2528152736326257.0,-0.19787000000000002,-0.499118,-0.26950959999999996
52699.6,47800,2528152836334382.0,-0.1952004,-0.506854994,-0.26580840000000006
52799.4,47900,2528152936332194.5,-0.1926314,-0.5195718000000001,-0.2561018
52900.0,48000,2528153036337195.0,-0.189632,-0.5317044,-0.24665
52999.4,48100,2528153136329382.5,-0.1894416,-0.5455952,-0.2362136
53099.6,48200,2528153236333757.0,-0.1894814,-0.5595904,-0.225124
53199.4,48300,2528153336328757.0,-0.1921352,-0.5643117999999999,-0.2203344
53299.6,48400,2528153436330320.0,-0.19310539999999998,-0.5638866,-0.2202514
53399.6,48500,2528153536329382.5,-0.1941724,-0.5657745999999999,-0.218379
53499.6,48600,2528153636334070.0,-0.1979428,-0.5664511999999999,-0.2156234
53599.4,48700,2528153736332194.5,-0.2044068,-0.5653544,-0.212519598
53699.6,48800,2528153836330632.5,-0.21187379999999997,-0.5664585999999999,-0.20917060000000004
53799.6,48900,2528153936332194.5,-0.21989,-0.5671644,-0.20604539999999996
53899.4,49000,2528154036327507.5,-0.22668200000000002,-0.5653951939999999,-0.204818398
53999.6,49100,2528154136332195.0,-0.23068320000000003,-0.5656893999999999,-0.20235180000000005
54099.4,49200,2528154236330320.0,-0.23319319800000002,-0.5658424,-0.19958300000000004
54199.8,49300,2528154336335319.5,-0.23542620000000006,-0.5649367999999999,-0.19685839800000002
54299.6,49400,2528154436333445.0,-0.2396016,-0.562574,-0.194710198
54399.4,49500,2528154536328757.0,-0.24307800000000004,-0.5616494000000001,-0.192863
54499.4,49600,2528154636330320.0,-0.242629598,-0.5639568,-0.190285
54599.4,49700,2528154736329069.0,-0.24032820000000005,-0.5697788,-0.186116
54699.8,49800,2528154836333445.0,-0.237087998,-0.5772959999999999,-0.1795264
54799.6,49900,2528154936331881.0,-0.23390780000000005,-0.5840948000000001,-0.17308279999999998
54899.8,50000,2528155036336882.5,-0.232143,-0.5887708,-0.1663834
54999.4,50100,2528155136325944.5,-0.23882960000000003,-0.5880128000000001,-0.16196960000000002
55099.6,50200,2528155236333445.0,-0.2498296,-0.5844292,-0.15893320000000002
55199.6,50300,2528155336331882.5,-0.2597198,-0.5791255999999999,-0.15848840000000006
55299.6,50400,2528155436330320.0,-0.26798059999999996,-0.5747244,-0.15865420000000002
55399.6,50500,2528155536335319.5,-0.2742122,-0.5721594,-0.156832798
55499.6,50600,2528155636333757.0,-0.27461599999999997,-0.5713425999999999,-0.154055
55599.4,50700,2528155736328757.0,-0.27188640000000003,-0.5692478000000001,-0.1537768
55699.6,50800,2528155836330007.0,-0.27283779999999996,-0.565742194,-0.15423099799999998
55799.8,50900,2528155936335319.5,-0.2751642,-0.5653632,-0.1510456
55899.2,51000,2528156036326882.5,-0.2787478,-0.5661630000000001,-0.14713919999999994
55999.8,51100,2528156136338444.5,-0.2784804,-0.5686704,-0.1436046
56099.6,51200,2528156236330320.0,-0.27674160000000003,-0.5735978,-0.13697240000000002
56199.6,51300,2528156336331882.0,-0.27475,-0.5792328,-0.12761960000000003
56299.6,51400,2528156436333445.0,-0.2704426,-0.5802146,-0.12448419999999999
56399.4,51500,2528156536331881.0,-0.26453259999999995,-0.579669,-0.1248788
56499.6,51600,2528156636330320.0,-0.2602562,-0.5809704000000001,-0.122904
56599.6,51700,2528156736328757.0,-0.25447960000000003,-0.585542,-0.119639
56699.6,51800,2528156836333132.0,-0.247257,-0.5873742,-0.120021
56799.4,51900,2528156936328132.0,-0.24101720000000001,-0.5889361999999999,-0.1189552
56899.6,52000,2528157036336257.0,-0.237790198,-0.588821594,-0.1171538
56999.4,52100,2528157136328444.5,-0.23749419800000002,-0.5882631999999999,-0.11405479999999997
57099.8,52200,2528157236333132.5,-0.2413004,-0.5829632000000001,-0.1147844
57199.4,52300,2528157336331882.5,-0.237499198,-0.584836,-0.11342580000000001
57299.4,52400,2528157436329695.0,-0.2289486,-0.5917319999999999,-0.1109386
57399.6,52500,2528157536331257.0,-0.21781599999999998,-0.5991839999999999,-0.1097404
57499.8,52600,2528157636333132.5,-0.20582260000000002,-0.603611,-0.111353
57599.6,52700,2528157736331569.0,-0.189813,-0.6096094,-0.1127685992
57699.4,52800,2528157836330007.0,-0.1775922,-0.6119001999999999,-0.11659480000000001
57799.6,52900,2528157936334070.0,-0.16716140000000002,-0.6142417940000001,-0.1205556
57899.4,53000,2528158036326882.5,-0.158486,-0.6181852,-0.1208821984
57999.8,53100,2528158136334069.0,-0.1512498,-0.6215849999999999,-0.1205567992
58099.6,53200,2528158236329694.5,-0.1469124,-0.6247238,-0.1196746
58199.6,53300,2528158336334382.5,-0.1446946,-0.626309794,-0.1187535984
58299.4,53400,2528158436332820.0,-0.142544,-0.6266697999999999,-0.11683519999999999
58399.6,53500,2528158536331257.0,-0.1427032,-0.6255818,-0.1166056
58499.6,53600,2528158636329695.0,-0.1442476,-0.6242696,-0.1180916
58599.6,53700,2528158736331257.0,-0.145728,-0.622153394,-0.120073
58699.6,53800,2528158836333132.5,-0.14822539799999998,-0.6214295999999999,-0.1210618
58799.4,53900,2528158936331569.0,-0.1491534,-0.6209828000000001,-0.1223977992
58899.8,54000,2528159036335945.0,-0.1471996,-0.6208891999999999,-0.1254462
58999.4,54100,2528159136328132.5,-0.14646879999999998,-0.6216964,-0.12610420000000006
59099.6,54200,2528159236332819.0,-0.14425159999999998,-0.6224026,-0.12649639999999998
59199.4,54300,2528159336328132.0,-0.14389839999999998,-0.624766794,-0.1223086
59299.6,54400,2528159436329695.0,-0.14364079999999999,-0.6245578,-0.12006899999999998
59399.8,54500,2528159536334694.5,-0.13965339999999998,-0.6268623999999999,-0.1160689992
59499.6,54600,2528159636332820.0,-0.1418388,-0.6225297999999999,-0.115021
59599.4,54700,2528159736330945.0,-0.144156998,-0.6188446,-0.1128874
59699.6,54800,2528159836329695.0,-0.14205979800000001,-0.6151411999999999,-0.11591300000000002
59799.6,54900,2528159936331257.0,-0.13873580000000002,-0.6199484000000001,-0.1130895992
59899.4,55000,2528160036326257.0,-0.1447098,-0.6198332,-0.1122318
59999.8,55100,2528160136337195.0,-0.144706,-0.6233456,-0.1124704
60099.2,55200,2528160236329382.5,-0.1457694,-0.6238524000000001,-0.1159796
60199.8,55300,2528160336334069.0,-0.149654,-0.6236789999999999,-0.11639939999999999
60299.6,55400,2528160436332820.0,-0.15745699999999999,-0.618616394,-0.118382
60399.4,55500,2528160536328132.0,-0.16110019999999994,-0.614973,-0.11896140000000001
60499.4,55600,2528160636329382.5,-0.16263500000000006,-0.612861,-0.1186682
60599.6,55700,2528160736334695.0,-0.1652876,-0.61324,-0.11543579999999999
60699.8,55800,2528160836332820.0,-0.167134,-0.6111966,-0.11542580000000001
60799.6,55900,2528160936330945.0,-0.16919,-0.6063246,-0.11891120000000001
60899.6,56000,2528161036335632.5,-0.16985920000000002,-0.6012685999999999,-0.1226466
60999.2,56100,2528161136324382.5,-0.1721848,-0.5960704000000001,-0.126078
61099.6,56200,2528161236332819.5,-0.17486559999999998,-0.5914539999999999,-0.1286952
61199.6,56300,2528161336331257.0,-0.17525739999999998,-0.5885568,-0.13018199800000002
61299.8,56400,2528161436335632.0,-0.17556539799999998,-0.5855221939999999,-0.131925
61399.6,56500,2528161536333757.0,-0.17647780000000002,-0.5832573999999999,-0.1330228
61499.4,56600,2528161636332194.5,-0.1759896,-0.5828418000000001,-0.1331114
61599.4,56700,2528161736327507.0,-0.1747194,-0.5800455999999999,-0.136177198
61699.6,56800,2528161836330320.0,-0.1747914,-0.5768565999999999,-0.13869579999999998
61799.8,56900,2528161936334382.0,-0.17200859999999998,-0.5765802,-0.14014100000000002
61899.4,57000,2528162036332507.0,-0.168997,-0.5769932,-0.1417582
61999.8,57100,2528162136337195.0,-0.1643818,-0.5757002,-0.14505120000000002
62099.4,57200,2528162236329069.0,-0.1616076,-0.577097,-0.1451006
62199.6,57300,2528162336330945.0,-0.1595882,-0.5779797999999999,-0.14510079999999997
62299.6,57400,2528162436332819.5,-0.1583652,-0.576982594,-0.1462386
62399.4,57500,2528162536330945.0,-0.157487,-0.5756808000000001,-0.1474002
62499.6,57600,2528162636329382.0,-0.15815639999999997,-0.5757079999999999,-0.1463104
62599.8,57700,2528162736334382.0,-0.15891959800000002,-0.5736616,-0.1482818
62699.6,57800,2528162836332194.5,-0.15696,-0.5725206,-0.15097320000000003
62789.5,57900,2528162926330320.0,-0.15614450000000002,-0.5725950000000001,-0.15172924999999998
62889.5,58000,2528163026331882.0,-0.15403499999999998,-0.5736018333333333,-0.1529405
